19,1,1891
19,1,1892
19,1,1893
19,1,1894
19,1,1895
19,1,1896
19,1,1897
19,1,1898
19,1,1899
19,1,1900
19,1,1901
19,1,508
19,1,1902
19,1,1903
19,1,1904
19,1,1905
19,1,1906
19,1,1907
19,1,1908
19,1,1909
19,1,1910
19,1,1911
19,1,1912
19,1,1913
19,1,1913
19,1,1914
19,1,1915
19,1,1916
19,1,1917
19,1,1738
19,1,1918
19,1,1919
19,1,1920
19,1,1921
19,1,1922
19,1,1923
19,1,1924
19,1,1925
19,1,1926
19,1,1927
19,1,1928
19,1,1929
19,1,1930
19,1,1931
19,1,1932
19,1,1933
19,1,1934
19,1,1595
19,1,1404
19,1,1935
19,1,1936
19,1,1937
19,1,1938
19,1,1939
19,1,1940
19,1,1941
19,1,1942
19,1,867
19,1,1943
19,1,1944
19,1,1945
19,1,1946
19,1,1947
19,1,1948
19,1,1949
19,1,1950
19,1,1951
19,1,1952
19,1,1953
19,1,686
19,1,1954
19,1,311
19,1,1955
19,1,1956
19,1,1109
19,1,1957
19,1,1776
19,1,604
19,1,605
19,1,1958
19,1,1456
19,1,1959
19,1,1960
19,1,1961
19,1,1962
19,1,1963
20,1,114
20,1,1964
20,1,1965
20,1,1966
20,1,1967
20,1,960
20,1,1968
20,1,1969
20,1,1970
20,1,1971
20,1,1972
20,1,1973
20,1,1974
20,1,1296
20,1,1975
20,1,1975
20,1,1976
20,1,1977
20,1,1978
20,1,1979
20,1,1980
20,1,1678
20,1,1981
20,1,1982
20,1,1027
20,1,1983
20,1,483
20,1,1984
20,1,1985
20,1,103
20,1,1986
20,1,1987
20,1,1988
20,1,1989
20,1,1990
20,1,933
20,1,1991
20,1,686
20,1,1992
20,1,1993
20,1,1556
21,1,114
21,1,1994
21,1,1995
21,1,1996
21,1,1460
21,1,120
21,1,120
21,1,1997
21,1,1998
21,1,1999
21,1,2000
21,1,2001
21,1,663
21,1,2002
21,1,2003
21,1,895
21,1,347
21,1,2004
21,1,1801
21,1,2005
21,1,1647
21,1,2006
21,1,2007
21,1,143
21,1,1811
21,1,2008
21,1,2009
21,1,2010
21,1,2011
21,1,2012
21,1,2013
21,1,2014
21,1,774
21,1,2015
21,1,2016
21,1,2017
21,1,2018
21,1,2019
21,1,2020
21,1,2021
21,1,2022
21,1,995
21,1,2023
21,1,2024
21,1,2025
21,1,998
21,1,2026
21,1,2027
21,1,2028
21,1,2029
21,1,2030
21,1,2031
21,1,177
21,1,2032
21,1,2033
21,1,408
21,1,19
21,1,2034
21,1,2035
21,1,2036
21,1,2037
21,1,2038
21,1,2039
21,1,1681
21,1,2040
21,1,2041
21,1,2042
21,1,2043
21,1,1018
21,1,2044
21,1,2045
21,1,2046
21,1,915
21,1,2047
21,1,2048
21,1,1518
21,1,227
21,1,2049
21,1,2050
21,1,2051
21,1,1619
21,1,1186
21,1,1186
21,1,1188
21,1,2052
21,1,2053
21,1,1890
21,1,2054
21,1,237
21,1,2055
21,1,2056
21,1,2057
21,1,2058
21,1,2059
21,1,2060
21,1,2061
21,1,2062
21,1,515
21,1,515
21,1,2063
21,1,2064
21,1,250
21,1,2065
21,1,103
21,1,2066
21,1,2067
21,1,2068
21,1,2069
21,1,2070
21,1,2071
21,1,2072
21,1,2073
21,1,2074
21,1,2075
21,1,2076
21,1,2077
21,1,2078
21,1,1085
21,1,2079
21,1,2080
21,1,2081
21,1,2082
21,1,2083
21,1,2084
21,1,2085
21,1,2086
21,1,739
21,1,2087
21,1,2088
21,1,2089
21,1,2090
21,1,2091
21,1,2092
21,1,741
21,1,2093
21,1,2094
21,1,2095
21,1,2096
21,1,2097
21,1,2098
21,1,2099
21,1,2100
21,1,938
21,1,2101
21,1,2102
21,1,2103
21,1,2104
21,1,2105
21,1,2106
21,1,2107
21,1,2108
21,1,2109
21,1,2110
21,1,2111
21,1,2112
21,1,2113
21,1,2114
21,1,323
21,1,323
21,1,2115
21,1,2116
21,1,2117
22,1,114
22,1,2118
22,1,2119
22,1,2120
22,1,2121
22,1,2122
22,1,2123
22,1,2124
22,1,2125
22,1,2126
22,1,2019
22,1,1827
22,1,2127
22,1,2128
22,1,2129
22,1,1320
22,1,2130
22,1,2131
22,1,2132
22,1,2133
22,1,2134
22,1,2135
22,1,2136
22,1,2137
22,1,2138
22,1,2139
22,1,2140
22,1,1887
22,1,2141
22,1,487
22,1,2142
22,1,2143
22,1,2144
22,1,2145
22,1,2146
22,1,2147
22,1,1083
22,1,553
22,1,569
22,1,569
22,1,576
22,1,2096
22,1,937
22,1,2148
22,1,2149
22,1,2150
23,1,114
23,1,2151
23,1,2152
23,1,2153
23,1,2154
23,1,2155
23,1,2156
23,1,2157
23,1,2158
23,1,1653
23,1,2159
23,1,2160
23,1,2161
23,1,2014
23,1,2162
23,1,1300
23,1,2163
23,1,2164
23,1,394
23,1,397
23,1,2165
23,1,2165
23,1,2166
23,1,2167
23,1,2168
23,1,2169
23,1,2170
23,1,2171
23,1,2172
23,1,2173
23,1,2174
23,1,2175
23,1,2176
23,1,2177
23,1,2178
23,1,2179
23,1,2180
23,1,2181
23,1,2182
23,1,2183
23,1,232
23,1,2184
23,1,2185
23,1,2186
23,1,239
23,1,1369
23,1,1369
23,1,2187
23,1,2188
23,1,2189
23,1,2190
23,1,2191
23,1,2192
23,1,2193
23,1,2194
23,1,2195
23,1,2196
23,1,2197
23,1,2198
23,1,737
23,1,2199
23,1,2200
23,1,933
23,1,2201
23,1,2202
23,1,2203
23,1,2204
23,1,686
23,1,2205
23,1,2206
23,1,2207
23,1,2208
23,1,2209
23,1,2210
23,1,2211
24,1,114
24,1,2212
24,1,2213
24,1,2214
24,1,2215
24,1,2216
24,1,2217
24,1,2218
24,1,2219
24,1,2220
24,1,2221
24,1,2222
24,1,2223
24,1,2224
24,1,702
24,1,2225
24,1,2226
24,1,2227
24,1,2228
24,1,154
24,1,2229
24,1,2230
24,1,2231
24,1,2232
24,1,2233
24,1,2233
24,1,2234
24,1,1130
24,1,2235
24,1,2236
24,1,2237
24,1,14
24,1,2238
24,1,1835
24,1,2239
24,1,2240
24,1,797
24,1,2241
24,1,2242
24,1,2243
24,1,2244
24,1,2245
24,1,2246
24,1,2247
24,1,714
24,1,2248
24,1,2249
24,1,2250
24,1,2251
24,1,1871
24,1,2252
24,1,2253
24,1,2254
24,1,470
24,1,2255
24,1,2256
24,1,2257
24,1,2258
24,1,2259
24,1,2260
24,1,2261
24,1,2262
24,1,516
24,1,2263
24,1,54
24,1,2264
24,1,2265
24,1,2266
24,1,2267
24,1,2268
24,1,2269
24,1,1397
24,1,2270
24,1,2271
24,1,2272
24,1,2273
24,1,2274
24,1,2275
24,1,2276
24,1,870
24,1,2277
24,1,2278
24,1,686
24,1,2279
24,1,2280
24,1,1603
24,1,2281
24,1,2282
24,1,2283
24,1,2284
24,1,314
24,1,2285
24,1,2286
24,1,74
24,1,883
24,1,2287
24,1,2288
25,1,114
25,1,2289
25,1,2213
25,1,337
25,1,2290
25,1,2291
25,1,2292
25,1,2293
25,1,2294
25,1,2295
25,1,2296
25,1,2297
25,1,2298
25,1,2299
25,1,167
25,1,2300
25,1,2301
25,1,1170
25,1,412
25,1,2302
25,1,2303
25,1,2304
25,1,1843
25,1,2305
25,1,2306
25,1,2307
25,1,2308
25,1,2309
25,1,1182
25,1,2310
25,1,236
25,1,2311
25,1,2312
25,1,2313
25,1,2314
25,1,2315
25,1,101
25,1,1379
25,1,2316
25,1,2317
25,1,2318
25,1,2319
25,1,2320
25,1,2321
25,1,2322
25,1,2323
25,1,2324
25,1,2325
25,1,2326
25,1,1768
25,1,686
25,1,2327
25,1,2328
25,1,1629
25,1,1110
25,1,2329
25,1,2330
26,1,114
26,1,2331
26,1,2217
26,1,2332
26,1,634
26,1,2333
26,1,82
26,1,2334
26,1,2335
26,1,2336
26,1,2337
26,1,2338
26,1,2339
26,1,2340
26,1,2341
26,1,2342
26,1,2343
26,1,2344
26,1,2345
26,1,2346
26,1,2347
26,1,2348
26,1,2349
26,1,2350
26,1,2351
26,1,647
26,1,237
26,1,2352
26,1,2353
26,1,1070
26,1,2354
26,1,2355
26,1,2356
26,1,2357
26,1,2358
26,1,2359
26,1,2360
26,1,1146
26,1,2361
26,1,2087
26,1,2362
26,1,2363
26,1,2364
26,1,2365
26,1,2366
26,1,1546
26,1,2367
26,1,2368
26,1,2369
26,1,2369
26,1,2370
26,1,2371
26,1,2372
26,1,2373
26,1,2374
27,1,2375
27,1,1559
27,1,2376
27,1,2377
27,1,2378
27,1,2379
27,1,2380
27,1,2381
27,1,2382
27,1,2383
27,1,1812
27,1,2226
27,1,2384
27,1,2385
27,1,2386
27,1,1816
27,1,2387
27,1,2388
27,1,2389
27,1,2390
27,1,2391
27,1,2392
27,1,775
27,1,10
27,1,2393
27,1,2394
27,1,2395
27,1,2396
27,1,1489
27,1,2397
27,1,1572
27,1,1668
27,1,2398
27,1,2399
27,1,2239
27,1,2400
27,1,2401
27,1,2402
27,1,2403
27,1,2404
27,1,2405
27,1,2406
27,1,2407
27,1,2408
27,1,2409
27,1,2410
27,1,1846
27,1,2411
27,1,2412
27,1,2413
27,1,2414
27,1,2415
27,1,2416
27,1,2417
27,1,2418
27,1,2419
27,1,2420
27,1,1341
27,1,2421
27,1,2422
27,1,2423
27,1,2424
27,1,2425
27,1,2426
27,1,2427
27,1,2428
27,1,2429
27,1,2430
27,1,2431
27,1,1715
27,1,2432
27,1,2433
27,1,2434
27,1,2435
27,1,2436
27,1,2437
27,1,48
27,1,2438
27,1,2052
27,1,2439
27,1,2440
27,1,491
27,1,2441
27,1,2442
27,1,725
27,1,2443
27,1,2444
27,1,2445
27,1,2446
27,1,1526
27,1,2447
27,1,2448
27,1,518
27,1,2449
27,1,2316
27,1,2450
27,1,2451
27,1,2452
27,1,2453
27,1,274
27,1,2454
27,1,2455
27,1,2456
27,1,2457
27,1,2458
27,1,2459
27,1,2460
27,1,2461
27,1,2462
27,1,287
27,1,2463
27,1,2464
27,1,2465
27,1,1764
27,1,2466
27,1,2467
27,1,2468
27,1,2469
27,1,2470
27,1,2471
27,1,686
27,1,2472
27,1,2473
27,1,2474
27,1,2475
27,1,2476
27,1,311
27,1,2477
27,1,2478
27,1,2479
27,1,2480
27,1,1963
28,1,2481
28,1,2482
28,1,2483
28,1,752
28,1,2484
28,1,1638
28,1,2485
28,1,2486
28,1,2487
28,1,2488
28,1,2489
28,1,2490
28,1,2491
28,1,2492
28,1,2493
28,1,2494
28,1,2495
28,1,1800
28,1,2496
28,1,2497
28,1,2498
28,1,2499
28,1,2499
28,1,2500
28,1,2501
28,1,2502
28,1,2503
28,1,1811
28,1,2504
28,1,2505
28,1,2506
28,1,2507
28,1,2508
28,1,2509
28,1,2510
28,1,2511
28,1,2512
28,1,162
28,1,1571
28,1,2513
28,1,2514
28,1,2515
28,1,1824
28,1,2516
28,1,2517
28,1,2518
28,1,2519
28,1,408
28,1,790
28,1,1978
28,1,2035
28,1,2520
28,1,2521
28,1,1677
28,1,2522
28,1,2523
28,1,2524
28,1,644
28,1,2525
28,1,2526
28,1,2527
28,1,2528
28,1,2529
28,1,2530
28,1,2531
28,1,2532
28,1,2533
28,1,2534
28,1,2535
28,1,1333
28,1,2536
28,1,2537
28,1,2538
28,1,2539
28,1,1863
28,1,2540
28,1,2541
28,1,2542
28,1,2543
28,1,2544
28,1,2545
28,1,2546
28,1,2547
28,1,2548
28,1,2549
28,1,2550
28,1,2551
28,1,2552
28,1,2553
28,1,2554
28,1,647
28,1,2555
28,1,45
28,1,2556
28,1,1888
28,1,1186
28,1,1894
28,1,1521
28,1,2557
28,1,2558
28,1,2314
28,1,2559
28,1,2560
28,1,2561
28,1,2562
28,1,2563
28,1,2564
28,1,2565
28,1,2566
28,1,2567
28,1,245
28,1,2568
28,1,2569
28,1,2570
28,1,2571
28,1,2572
28,1,2573
28,1,2574
28,1,2575
28,1,2576
28,1,1383
28,1,2577
28,1,103
28,1,103
28,1,2578
28,1,2579
28,1,2580
28,1,2581
28,1,2582
28,1,2583
28,1,2584
28,1,2585
28,1,2453
28,1,2586
28,1,2587
28,1,2588
28,1,2589
28,1,2590
28,1,2591
28,1,271
28,1,1085
28,1,2592
28,1,2593
28,1,2594
28,1,2595
28,1,2596
28,1,2597
28,1,2598
28,1,2599
28,1,283
28,1,933
28,1,2600
28,1,2601
28,1,2602
28,1,2603
28,1,2604
28,1,2605
28,1,2605
28,1,742
28,1,2606
28,1,2607
28,1,2608
28,1,2609
28,1,877
28,1,2610
28,1,2611
28,1,2612
28,1,2613
28,1,2614
28,1,2615
28,1,1602
28,1,2616
28,1,1211
28,1,311
28,1,2617
28,1,2618
28,1,2619
28,1,2620
28,1,1605
28,1,943
28,1,1776
28,1,110
28,1,2621
28,1,2622
28,1,2623
28,1,2624
28,1,2625
29,1,2626
29,1,2627
29,1,2628
29,1,2629
29,1,1609
29,1,2630
29,1,2631
29,1,2632
29,1,2633
29,1,2634
29,1,2635
29,1,2636
29,1,2637
29,1,2638
29,1,2639
29,1,1811
29,1,2640
29,1,976
29,1,2641
29,1,2642
29,1,2643
29,1,2644
29,1,2645
29,1,2646
29,1,2647
29,1,2648
29,1,2649
29,1,2650
29,1,394
29,1,1573
29,1,2651
29,1,2652
29,1,998
29,1,1668
29,1,2653
29,1,2654
29,1,2655
29,1,2656
29,1,2657
29,1,2658
29,1,2659
29,1,2660
29,1,2661
29,1,2662
29,1,2663
29,1,2664
29,1,1678
29,1,2665
29,1,2666
29,1,2667
29,1,2668
29,1,2669
29,1,2670
29,1,2671
29,1,2672
29,1,2673
29,1,2674
29,1,2675
29,1,2676
29,1,2677
29,1,2678
29,1,2679
29,1,2680
29,1,2681
29,1,2682
29,1,2683
29,1,2684
29,1,37
29,1,2685
29,1,2686
29,1,2687
29,1,2688
29,1,2689
29,1,2690
29,1,2691
29,1,476
29,1,2692
29,1,922
29,1,236
29,1,236
29,1,2693
29,1,1891
29,1,1722
29,1,2694
29,1,2695
29,1,2696
29,1,2697
29,1,2698
29,1,2699
29,1,2564
29,1,2700
29,1,2701
29,1,2702
29,1,2703
29,1,652
29,1,2570
29,1,2704
29,1,2574
29,1,2705
29,1,2706
29,1,2707
29,1,2708
29,1,2709
29,1,2710
29,1,2711
29,1,2712
29,1,2713
29,1,2714
29,1,2715
29,1,1078
29,1,537
29,1,537
29,1,2716
29,1,2717
29,1,2718
29,1,1750
29,1,274
29,1,2719
29,1,2720
29,1,2721
29,1,2722
29,1,2723
29,1,2724
29,1,2725
29,1,2726
29,1,1148
29,1,2727
29,1,2728
29,1,2729
29,1,2730
29,1,2091
29,1,2731
29,1,2732
29,1,2733
29,1,2734
29,1,108
29,1,2735
29,1,686
29,1,1105
29,1,2736
29,1,311
29,1,2737
29,1,2284
29,1,2738
29,1,2739
29,1,2740
29,1,2107
29,1,2741
29,1,1112
29,1,2742
29,1,2743
29,1,2744
29,1,1456
29,1,2745
29,1,2746
29,1,2747
29,1,2748
29,1,2116
30,1,2749
30,1,2750
30,1,2751
30,1,2752
30,1,693
30,1,2155
30,1,1280
30,1,2753
30,1,2754
30,1,2026
30,1,2755
30,1,2756
30,1,2757
30,1,2758
30,1,2759
30,1,2760
30,1,2761
30,1,2762
30,1,2763
30,1,2764
30,1,2765
30,1,1850
30,1,198
30,1,198
30,1,2766
30,1,2767
30,1,2768
30,1,2769
30,1,2770
30,1,1518
30,1,2432
30,1,1890
30,1,2771
30,1,2772
30,1,2773
30,1,2774
30,1,2775
30,1,2776
30,1,57
30,1,2777
30,1,61
30,1,2778
30,1,2779
30,1,2780
30,1,737
30,1,1249
30,1,2781
30,1,2782
30,1,2783
30,1,2784
30,1,2785
30,1,686
30,1,2786
30,1,2787
30,1,2372
30,1,314
30,1,2788
30,1,2789
31,1,2749
31,1,2790
31,1,1461
31,1,958
31,1,2791
31,1,2792
31,1,170
31,1,2793
31,1,2794
31,1,2795
31,1,2796
31,1,2797
31,1,2798
31,1,2799
31,1,2800
31,1,474
31,1,474
31,1,474
31,1,483
31,1,1720
31,1,2801
31,1,2802
31,1,103
31,1,2803
31,1,526
31,1,2804
31,1,2272
31,1,2805
31,1,2806
31,1,2807
32,1,2749
32,1,7
32,1,2808
32,1,2809
32,1,2810
32,1,2811
32,1,2812
32,1,1179
32,1,2813
32,1,2814
32,1,2815
32,1,1519
32,1,2816
32,1,48
32,1,103
32,1,2817
32,1,1925
32,1,1202
32,1,1249
32,1,2273
32,1,2818
32,1,2371
32,1,2284
33,1,2819
33,1,2820
33,1,2821
33,1,2822
33,1,1648
33,1,2823
33,1,143
33,1,2824
33,1,2825
33,1,775
33,1,2826
33,1,996
33,1,1572
33,1,1824
33,1,1824
33,1,2827
33,1,1315
33,1,2828
33,1,91
33,1,2829
33,1,2830
33,1,2831
33,1,2832
33,1,2833
33,1,2834
33,1,2835
33,1,2836
33,1,2837
33,1,2837
33,1,2838
33,1,2839
33,1,2840
33,1,44
33,1,2841
33,1,2842
33,1,2843
33,1,2844
33,1,2845
33,1,1895
33,1,2846
33,1,2847
33,1,1070
33,1,54
33,1,103
33,1,2848
33,1,2849
33,1,2850
33,1,2851
33,1,2852
33,1,2853
33,1,2594
33,1,2854
33,1,2855
33,1,1942
33,1,301
33,1,2856
33,1,2369
33,1,2857
33,1,1556
34,1,2819
34,1,2858
34,1,341
34,1,2859
34,1,2860
34,1,2861
34,1,2862
34,1,2863
34,1,2864
34,1,2865
34,1,2866
34,1,2640
34,1,2867
34,1,1476
34,1,2868
34,1,2869
34,1,2870
34,1,2871
34,1,1301
34,1,2872
34,1,2873
34,1,2874
34,1,2875
34,1,2876
34,1,2877
34,1,427
34,1,2173
34,1,2878
34,1,2879
34,1,812
34,1,1134
34,1,2880
34,1,2881
34,1,2882
34,1,2883
34,1,2884
34,1,2885
34,1,1046
34,1,1046
34,1,2886
34,1,1188
34,1,2887
34,1,2888
34,1,2257
34,1,2889
34,1,2890
34,1,2891
34,1,2892
34,1,2893
34,1,2894
34,1,2895
34,1,2896
34,1,2897
34,1,2898
34,1,2899
34,1,2900
34,1,2356
34,1,2901
34,1,2902
34,1,2903
34,1,2904
34,1,2905
34,1,2906
34,1,287
34,1,865
34,1,867
34,1,2907
34,1,2908
34,1,686
34,1,2909
34,1,2910
34,1,2911
34,1,2912
34,1,2913
35,1,2914
35,1,2915
35,1,117
35,1,2916
35,1,2917
35,1,132
35,1,2918
35,1,2919
35,1,765
35,1,2920
35,1,2921
35,1,2922
35,1,2923
35,1,2924
35,1,2925
35,1,2926
35,1,2927
35,1,2928
35,1,2652
35,1,2929
35,1,2930
35,1,2931
35,1,2932
35,1,1035
35,1,2933
35,1,2934
35,1,2935
35,1,1366
35,1,2936
35,1,2937
35,1,2938
35,1,2939
35,1,2940
35,1,2941
35,1,2942
35,1,2943
35,1,2944
35,1,2945
35,1,2946
35,1,2947
35,1,2948
35,1,2805
35,1,2949
35,1,2950
35,1,2951
35,1,686
35,1,1602
35,1,2952
35,1,2953
35,1,2954
35,1,2112
35,1,2955
35,1,2956
35,1,2957
35,1,2958
36,1,2914
36,1,2959
36,1,2960
36,1,2961
36,1,2962
36,1,2963
36,1,2964
36,1,2965
36,1,1313
36,1,2761
36,1,2966
36,1,2967
36,1,2968
36,1,2969
36,1,2970
36,1,2971
36,1,2881
36,1,825
36,1,2972
36,1,2973
36,1,103
36,1,2848
36,1,1074
36,1,2974
36,1,2975
36,1,2976
36,1,2977
36,1,2978
36,1,2979
36,1,2980
36,1,2371
36,1,2981
36,1,2206
36,1,317
36,1,2982
36,1,2983
36,1,2984
36,1,2985
36,1,2288
37,1,2914
37,1,2986
37,1,752
37,1,2631
37,1,2987
37,1,2988
37,1,2125
37,1,9
37,1,10
37,1,2989
37,1,2990
37,1,2991
37,1,2992
37,1,2993
37,1,2994
37,1,2995
37,1,2996
37,1,423
37,1,2665
37,1,2527
37,1,2997
37,1,2998
37,1,2999
37,1,3000
37,1,3001
37,1,474
37,1,474
37,1,487
37,1,2890
37,1,3002
37,1,3003
37,1,3004
37,1,3005
37,1,263
37,1,1595
37,1,3006
37,1,3007
37,1,3008
37,1,1775
37,1,1456
37,1,3009
37,1,75
38,1,3010
38,1,3011
38,1,3012
38,1,2212
38,1,3013
38,1,3014
38,1,3015
38,1,3016
38,1,344
38,1,3017
38,1,3018
38,1,3019
38,1,132
38,1,1469
38,1,1470
38,1,3020
38,1,3021
38,1,3022
38,1,3023
38,1,2498
38,1,3024
38,1,3025
38,1,3026
38,1,3027
38,1,3028
38,1,3029
38,1,3030
38,1,3031
38,1,3032
38,1,3033
38,1,2385
38,1,3034
38,1,3035
38,1,3036
38,1,3037
38,1,3038
38,1,3039
38,1,3040
38,1,3041
38,1,3042
38,1,1128
38,1,773
38,1,2754
38,1,3043
38,1,3044
38,1,3045
38,1,3046
38,1,3047
38,1,3047
38,1,2163
38,1,3048
38,1,2650
38,1,394
38,1,88
38,1,2299
38,1,168
38,1,3049
38,1,3050
38,1,3050
38,1,3051
38,1,3052
38,1,3053
38,1,3053
38,1,3054
38,1,3055
38,1,3056
38,1,178
38,1,3057
38,1,3058
38,1,408
38,1,3059
38,1,3060
38,1,3061
38,1,3062
38,1,2828
38,1,2761
38,1,3063
38,1,3064
38,1,669
38,1,3065
38,1,3066
38,1,3067
38,1,3068
38,1,3069
38,1,3070
38,1,3071
38,1,3072
38,1,3073
38,1,2345
38,1,3074
38,1,3075
38,1,2346
38,1,3076
38,1,1686
38,1,196
38,1,1332
38,1,3077
38,1,3078
38,1,3079
38,1,1501
38,1,1501
38,1,3080
38,1,3081
38,1,3081
38,1,1134
38,1,3082
38,1,2420
38,1,3083
38,1,2680
38,1,3084
38,1,3085
38,1,3086
38,1,3087
38,1,3088
38,1,2971
38,1,3089
38,1,2307
38,1,674
38,1,3090
38,1,3091
38,1,3092
38,1,3093
38,1,3094
38,1,3095
38,1,2552
38,1,1046
38,1,3096
38,1,3096
38,1,3097
38,1,3098
38,1,3099
38,1,3100
38,1,3101
38,1,3102
38,1,3103
38,1,3104
38,1,3105
38,1,3106
38,1,1053
38,1,235
38,1,487
38,1,487
38,1,3107
38,1,3108
38,1,3109
38,1,3110
38,1,3111
38,1,3112
38,1,3113
38,1,3114
38,1,3115
38,1,3116
38,1,3117
38,1,3118
38,1,3119
38,1,3120
38,1,3120
38,1,3121
38,1,3122
38,1,3123
38,1,3124
38,1,3125
38,1,518
38,1,3126
38,1,3127
38,1,2191
38,1,3128
38,1,3128
38,1,1389
38,1,3129
38,1,3130
38,1,3131
38,1,3132
38,1,3133
38,1,544
38,1,3134
38,1,1083
38,1,3135
38,1,3136
38,1,3137
38,1,1202
38,1,3138
38,1,3139
38,1,3140
38,1,2592
38,1,2080
38,1,3141
38,1,3142
38,1,3143
38,1,3144
38,1,3145
38,1,3146
38,1,3147
38,1,3148
38,1,3149
38,1,3150
38,1,3151
38,1,3152
38,1,3153
38,1,3154
38,1,659
38,1,3155
38,1,3156
38,1,3157
38,1,3158
38,1,3158
38,1,3158
38,1,3158
38,1,3158
38,1,3159
38,1,3160
38,1,3161
38,1,3162
38,1,3163
38,1,3164
38,1,3165
38,1,3166
38,1,3167
38,1,3167
38,1,3168
38,1,3169
38,1,3170
38,1,3171
38,1,311
38,1,311
38,1,311
38,1,311
38,1,311
38,1,311
38,1,3172
38,1,3173
38,1,3174
38,1,314
38,1,314
38,1,1549
38,1,3175
38,1,317
38,1,3176
38,1,3177
38,1,1780
38,1,3178
38,1,2208
38,1,323
38,1,3179
38,1,3180
38,1,3181
38,1,1430
38,1,3182
38,1,3183
38,1,2116
38,1,3184
38,1,3185
38,1,1556
39,1,3010
39,1,3186
39,1,3187
39,1,3188
39,1,3189
39,1,3016
39,1,3190
39,1,3191
39,1,3192
39,1,3193
39,1,3194
39,1,2507
39,1,3195
39,1,3196
39,1,3197
39,1,3198
39,1,779
39,1,3199
39,1,14
39,1,3200
39,1,3201
39,1,1497
39,1,3202
39,1,3203
39,1,3204
39,1,3205
39,1,3206
39,1,3207
39,1,3208
39,1,3209
39,1,3210
39,1,3211
39,1,474
39,1,474
39,1,48
39,1,48
39,1,1895
39,1,3212
39,1,3213
39,1,3213
39,1,3214
39,1,3110
39,1,516
39,1,2448
39,1,3215
39,1,3216
39,1,3217
39,1,60
39,1,261
39,1,3218
39,1,3219
39,1,3220
39,1,3221
39,1,3222
39,1,3223
39,1,3224
39,1,1256
39,1,661
39,1,3225
39,1,941
39,1,110
39,1,1993
39,1,323
39,1,3226
39,1,3227
40,1,3228
40,1,3229
40,1,336
40,1,3230
40,1,3231
40,1,3232
40,1,3233
40,1,3234
40,1,3235
40,1,3236
40,1,90
40,1,3237
40,1,3238
40,1,3239
40,1,3240
40,1,3241
40,1,3242
40,1,3243
40,1,3244
40,1,2409
40,1,3245
40,1,3246
40,1,3247
40,1,3248
40,1,2348
40,1,2677
40,1,3249
40,1,1865
40,1,2542
40,1,1039
40,1,3250
40,1,2551
40,1,3251
40,1,3252
40,1,236
40,1,2052
40,1,237
40,1,3253
40,1,3254
40,1,3255
40,1,3256
40,1,531
40,1,3257
40,1,3258
40,1,271
40,1,3259
40,1,3260
40,1,3261
40,1,3262
40,1,3263
40,1,3264
40,1,3265
40,1,3266
40,1,3267
40,1,585
40,1,585
40,1,109
40,1,3268
40,1,3269
40,1,3270
40,1,3271
40,1,3272
40,1,3273
40,1,2115
40,1,3274
40,1,3274
40,1,3275
41,1,3228
41,1,3276
41,1,3277
41,1,3278
41,1,3279
41,1,3280
41,1,3281
41,1,1003
41,1,3282
41,1,3283
41,1,3284
41,1,3285
41,1,3286
41,1,3287
41,1,3288
41,1,3289
41,1,2343
41,1,3290
41,1,3291
41,1,3292
41,1,1982
41,1,2130
41,1,1501
41,1,3293
41,1,2137
41,1,38
41,1,1354
41,1,3294
41,1,3295
41,1,3296
41,1,3297
41,1,2313
41,1,2313
41,1,3298
41,1,3299
41,1,1380
41,1,3300
41,1,1399
41,1,3150
41,1,3301
41,1,3302
41,1,3303
41,1,3304
41,1,3305
41,1,3306
42,1,3228
42,1,343
42,1,3307
42,1,3308
42,1,3309
42,1,147
42,1,3310
42,1,2011
42,1,3311
42,1,3312
42,1,3313
42,1,3314
42,1,3315
42,1,1895
42,1,1447
42,1,1738
42,1,847
42,1,3316
42,1,3317
42,1,3318
42,1,3319
42,1,3320
42,1,3321
43,1,3228
43,1,2482
43,1,3012
43,1,3322
43,1,1460
43,1,118
43,1,3276
43,1,3278
43,1,131
43,1,3323
43,1,3324
43,1,3325
43,1,3326
43,1,3327
43,1,3328
43,1,3329
43,1,150
43,1,2294
43,1,3330
43,1,3331
43,1,3042
43,1,776
43,1,1489
43,1,2651
43,1,3332
43,1,3333
43,1,1169
43,1,3334
43,1,3335
43,1,2760
43,1,2302
43,1,3336
43,1,1616
43,1,3337
43,1,3338
43,1,3339
43,1,1036
43,1,1618
43,1,3340
43,1,3341
43,1,1352
43,1,3342
43,1,3343
43,1,3344
43,1,236
43,1,494
43,1,3345
43,1,3346
43,1,3347
43,1,2574
43,1,533
43,1,3348
43,1,3349
43,1,3350
43,1,3351
43,1,866
43,1,3352
43,1,311
43,1,3353
43,1,3354
43,1,943
43,1,687
43,1,614
43,1,3355
43,1,3182
44,1,2790
44,1,3356
44,1,3357
44,1,3358
44,1,369
44,1,3359
44,1,3360
44,1,3361
44,1,3362
44,1,445
44,1,3363
44,1,3364
44,1,825
44,1,3365
44,1,496
44,1,3366
44,1,3367
44,1,3368
44,1,3369
44,1,3370
44,1,3371
44,1,3372
44,1,3373
44,1,2605
44,1,1108
44,1,3374
44,1,3375
45,1,3376
45,1,2488
45,1,3377
45,1,3378
45,1,2503
45,1,2293
45,1,3379
45,1,3380
45,1,1158
45,1,3035
45,1,3381
45,1,3382
45,1,3383
